2.33e-08;(-0.04295262104666784-0.20032815480091182j)
2.335e-08;(-0.042214531840133775-0.20039327656715453j)
2.34e-08;(-0.04147644263359971-0.20045839833339726j)
2.345e-08;(-0.04073835342706565-0.20052352009964003j)
2.3500000000000002e-08;(-0.04000026422053159-0.20058864186588274j)
2.3550000000000002e-08;(-0.03926217501399752-0.2006537636321255j)
2.36e-08;(-0.038524085807463464-0.20071888539836824j)
2.365e-08;(-0.037785996600929406-0.20078400716461098j)
2.37e-08;(-0.037047907394395334-0.20084912893085374j)
2.375e-08;(-0.036309818187861276-0.20091425069709645j)
2.38e-08;(-0.03557172898132721-0.20097937246333922j)
2.3850000000000002e-08;(-0.034833639774793146-0.20104449422958195j)
2.3900000000000002e-08;(-0.034095550568259095-0.20110961599582466j)
2.395e-08;(-0.03335746136172503-0.20117473776206743j)
2.4e-08;(-0.03261937215519096-0.20123985952831017j)
2.405e-08;(-0.03188128294865691-0.2013049812945529j)
2.41e-08;(-0.031143193742122845-0.20137010306079567j)
2.415e-08;(-0.030405104535588777-0.20143522482703838j)
2.42e-08;(-0.029667015329054715-0.20150034659328117j)
2.4250000000000002e-08;(-0.028928926122520654-0.2015654683595239j)
2.4300000000000003e-08;(-0.02819083691598659-0.20163059012576662j)
2.435e-08;(-0.027452747709452528-0.20169571189200936j)
2.44e-08;(-0.026714658502918466-0.20176083365825212j)
2.445e-08;(-0.025976569296384405-0.20182595542449486j)
2.45e-08;(-0.025238480089850347-0.20189107719073757j)
2.455e-08;(-0.02450039088331628-0.2019561989569803j)
2.4600000000000002e-08;(-0.02376230167678222-0.2020213207232231j)
2.4650000000000002e-08;(-0.02302421247024816-0.20208644248946583j)
2.47e-08;(-0.022286123263714097-0.20215156425570854j)
2.475e-08;(-0.021548034057180032-0.2022166860219513j)
2.48e-08;(-0.020809944850645974-0.20228180778819405j)
2.485e-08;(-0.02007185564411191-0.20234692955443678j)
2.49e-08;(-0.019333766437577848-0.2024120513206795j)
2.4950000000000002e-08;(-0.018595677231043783-0.20247717308692226j)
2.5000000000000002e-08;(-0.017857588024509725-0.20254229485316502j)
2.505e-08;(-0.017119498817975656-0.20260741661940776j)
2.51e-08;(-0.016381409611441602-0.20267253838565047j)
2.515e-08;(-0.01564332040490753-0.20273766015189323j)
2.52e-08;(-0.014905231198373474-0.202802781918136j)
2.525e-08;(-0.014169838415159302-0.20286324468663616j)
2.53e-08;(-0.013498260983849004-0.20281344450856265j)
2.5350000000000002e-08;(-0.012826683552538711-0.20276364433048907j)
2.5400000000000002e-08;(-0.012155106121228419-0.20271384415241556j)
2.545e-08;(-0.01148352868991812-0.20266404397434198j)
2.55e-08;(-0.010811951258607826-0.20261424379626844j)
2.555e-08;(-0.010140373827297532-0.20256444361819495j)
2.56e-08;(-0.009468796395987241-0.20251464344012138j)
2.565e-08;(-0.008797218964676945-0.20246484326204786j)
2.5700000000000002e-08;(-0.00812564153336665-0.2024150430839743j)
2.5750000000000002e-08;(-0.007454064102056355-0.20236524290590072j)
2.58e-08;(-0.006782486670746061-0.20231544272782717j)
2.585e-08;(-0.006110909239435768-0.20226564254975365j)
2.59e-08;(-0.005439331808125472-0.20221584237168014j)
2.595e-08;(-0.004767754376815179-0.2021660421936066j)
2.6e-08;(-0.0040961769455048844-0.20211624201553305j)
2.605e-08;(-0.003424599514194591-0.20206644183745948j)
2.6100000000000002e-08;(-0.0027530220828842953-0.20201664165938596j)
2.6150000000000003e-08;(-0.002081444651574001-0.2019668414813124j)
2.62e-08;(-0.001409867220263707-0.2019170413032389j)
2.625e-08;(-0.000738289788953413-0.20186724112516533j)
2.63e-08;(-6.671235764311751e-05-0.20181744094709178j)
2.635e-08;(0.0006048650736671766-0.20176764076901824j)
2.64e-08;(0.0012764425049774705-0.20171784059094466j)
2.6450000000000002e-08;(0.001948019936287766-0.20166804041287115j)
2.6500000000000002e-08;(0.0026195973675980583-0.20161824023479766j)
2.655e-08;(0.003291174798908354-0.20156844005672409j)
2.66e-08;(0.00396275223021865-0.20151863987865054j)
2.665e-08;(0.004634329661528942-0.20146883970057697j)
2.67e-08;(0.005305907092839237-0.20141903952250345j)
2.675e-08;(0.005977484524149529-0.20136923934442993j)
2.6800000000000002e-08;(0.0066490619554598245-0.20131943916635636j)
2.6850000000000002e-08;(0.007320639386770121-0.20126963898828282j)
2.69e-08;(0.007992216818080412-0.20121983881020927j)
2.695e-08;(0.008663794249390708-0.20117003863213573j)
2.7e-08;(0.009335371680701003-0.20112023845406218j)
2.705e-08;(0.010006949112011297-0.20107043827598864j)
2.71e-08;(0.010678526543321592-0.20102063809791512j)
2.715e-08;(0.011350103974631886-0.20097083791984158j)
2.7200000000000002e-08;(0.01202168140594218-0.20092103774176803j)
2.7250000000000002e-08;(0.012693258837252476-0.2008712375636945j)
2.73e-08;(0.013364836268562767-0.20082143738562094j)
2.735e-08;(0.014036413699873063-0.2007716372075474j)
2.74e-08;(0.01470799113118336-0.20072183702947388j)
2.745e-08;(0.01537956856249365-0.2006720368514003j)
2.75e-08;(0.016051145993803945-0.20062223667332676j)
2.7550000000000002e-08;(0.016711771973695614-0.20056132390664788j)
2.7600000000000002e-08;(0.017302308664508124-0.20042929057289455j)
2.765e-08;(0.01789284535532063-0.2002972572391413j)
2.77e-08;(0.018483382046133146-0.200165223905388j)
2.775e-08;(0.019073918736945653-0.20003319057163474j)
2.78e-08;(0.01966445542775816-0.19990115723788143j)
2.785e-08;(0.020254992118570667-0.19976912390412813j)
2.7900000000000002e-08;(0.020845528809383177-0.1996370905703748j)
2.7950000000000002e-08;(0.021436065500195688-0.19950505723662157j)
2.8000000000000003e-08;(0.022026602191008195-0.19937302390286826j)
2.805e-08;(0.022617138881820705-0.19924099056911498j)
2.81e-08;(0.023207675572633212-0.19910895723536168j)
2.815e-08;(0.02379821226344572-0.1989769239016084j)
2.82e-08;(0.024388748954258233-0.19884489056785512j)
2.825e-08;(0.02497928564507074-0.1987128572341018j)
2.8300000000000002e-08;(0.02556982233588325-0.19858082390034854j)
2.8350000000000002e-08;(0.026160359026695758-0.19844879056659523j)
2.84e-08;(0.026750895717508265-0.19831675723284195j)
2.845e-08;(0.027341432408320775-0.19818472389908864j)
2.85e-08;(0.027931969099133286-0.1980526905653354j)
2.855e-08;(0.028522505789945796-0.1979206572315821j)
2.86e-08;(0.029113042480758303-0.1977886238978288j)
2.8650000000000002e-08;(0.029703579171570814-0.19765659056407553j)
2.8700000000000002e-08;(0.03029411586238332-0.19752455723032222j)
2.8750000000000003e-08;(0.03088465255319583-0.19739252389656897j)
2.88e-08;(0.03147518924400834-0.19726049056281564j)
2.885e-08;(0.03206572593482085-0.19712845722906236j)
2.89e-08;(0.03265626262563335-0.19699642389530905j)
2.895e-08;(0.03324679931644586-0.19686439056155577j)
2.9e-08;(0.03383733600725838-0.19673235722780247j)
2.9050000000000002e-08;(0.03442787269807088-0.19660032389404922j)
2.9100000000000002e-08;(0.0350184093888834-0.1964682905602959j)
2.915e-08;(0.035608946079695905-0.1963362572265426j)
2.92e-08;(0.036199482770508405-0.1962042238927893j)
2.925e-08;(0.03679001946132091-0.19607219055903607j)
2.93e-08;(0.03738055615213343-0.19594015722528277j)
2.935e-08;(0.03797109284294594-0.19580812389152946j)
2.9400000000000002e-08;(0.03856162953375844-0.1956760905577762j)
2.9450000000000002e-08;(0.039152166224570954-0.19554405722402288j)
2.95e-08;(0.03974270291538347-0.1954120238902696j)
2.955e-08;(0.04033323960619597-0.19527999055651632j)
2.96e-08;(0.040923776297008475-0.19514795722276304j)
2.965e-08;(0.041514312987820996-0.1950159238890097j)
2.97e-08;(0.042104849678633496-0.19488389055525643j)
2.9750000000000002e-08;(0.042695386369445996-0.19475185722150312j)
2.9800000000000002e-08;(0.043285923060258524-0.19461982388774987j)
2.985e-08;(0.04385765431984701-0.1944765810118979j)
2.99e-08;(0.04436633207474331-0.19429575320077402j)
2.995e-08;(0.04487500982963958-0.19411492538965017j)
3.0000000000000004e-08;(0.04538368758453586-0.19393409757852628j)
3.005e-08;(0.04589236533943214-0.19375326976740243j)
3.01e-08;(0.046401043094328416-0.19357244195627848j)
3.015e-08;(0.04690972084922469-0.19339161414515463j)
3.02e-08;(0.047418398604120976-0.19321078633403077j)
3.025e-08;(0.04792707635901725-0.19302995852290686j)
3.03e-08;(0.04843575411391354-0.19284913071178303j)
3.0350000000000004e-08;(0.04894443186880981-0.19266830290065914j)
3.04e-08;(0.049453109623706096-0.19248747508953523j)
3.045e-08;(0.04996178737860237-0.19230664727841137j)
3.05e-08;(0.050470465133498656-0.19212581946728746j)
3.055e-08;(0.050979142888394925-0.19194499165616358j)
3.06e-08;(0.05148782064329121-0.19176416384503972j)
3.065e-08;(0.0519964983981875-0.19158333603391584j)
3.0700000000000004e-08;(0.05250517615308377-0.19140250822279198j)
3.075e-08;(0.053013853907980045-0.1912216804116681j)
3.08e-08;(0.053522531662876335-0.19104085260054418j)
3.085e-08;(0.054031209417772605-0.19086002478942032j)
3.09e-08;(0.05453988717266888-0.19067919697829647j)
3.095e-08;(0.055048564927565165-0.19049836916717255j)
3.1e-08;(0.05555724268246144-0.1903175413560487j)
3.1050000000000003e-08;(0.05606592043735773-0.19013671354492476j)
3.11e-08;(0.056574598192254-0.18995588573380093j)
3.1150000000000004e-08;(0.05708327594715029-0.18977505792267707j)
3.12e-08;(0.05759195370204656-0.18959423011155313j)
3.125e-08;(0.058100631456942844-0.1894134023004293j)
3.13e-08;(0.058609309211839114-0.1892325744893054j)
3.135e-08;(0.0591179869667354-0.18905174667818153j)
3.14e-08;(0.05962666472163168-0.18887091886705762j)
3.145e-08;(0.060135342476527964-0.18869009105593373j)
3.1500000000000004e-08;(0.060644020231424234-0.1885092632448099j)
3.155e-08;(0.06115269798632052-0.188328435433686j)
3.16e-08;(0.061661375741216794-0.18814760762256214j)
3.165e-08;(0.062170053496113084-0.18796677981143822j)
3.17e-08;(0.06267873125100935-0.18778595200031437j)
3.175e-08;(0.06318740900590564-0.18760512418919045j)
3.18e-08;(0.0636960867608019-0.1874242963780666j)
3.1850000000000004e-08;(0.0642047645156982-0.1872434685669427j)
3.19e-08;(0.06471344227059447-0.18706264075581883j)
3.195e-08;(0.06522212002549074-0.18688181294469497j)
3.2e-08;(0.06573079778038703-0.18670098513357108j)
3.205e-08;(0.06623947553528332-0.1865201573224472j)
3.21e-08;(0.06674815329017961-0.18633932951132334j)
3.215e-08;(0.06723421675847878-0.18615176202107128j)
3.2200000000000004e-08;(0.06767316712970063-0.18595015353263558j)
3.225e-08;(0.06811211750092253-0.18574854504419988j)
3.23e-08;(0.06855106787214439-0.1855469365557642j)
3.235e-08;(0.06899001824336629-0.1853453280673285j)
3.24e-08;(0.06942896861458817-0.1851437195788928j)
3.245e-08;(0.06986791898581005-0.18494211109045713j)
3.25e-08;(0.07030686935703193-0.18474050260202143j)
3.2550000000000004e-08;(0.07074581972825379-0.18453889411358573j)
3.26e-08;(0.07118477009947566-0.18433728562515003j)
3.265e-08;(0.07162372047069754-0.18413567713671436j)
3.27e-08;(0.07206267084191945-0.18393406864827866j)
3.275e-08;(0.07250162121314133-0.18373246015984301j)
3.28e-08;(0.07294057158436319-0.18353085167140729j)
3.285e-08;(0.07337952195558507-0.18332924318297159j)
3.2900000000000003e-08;(0.07381847232680697-0.1831276346945359j)
3.295e-08;(0.07425742269802883-0.18292602620610024j)
3.3000000000000004e-08;(0.0746963730692507-0.1827244177176645j)
3.305e-08;(0.07513532344047259-0.18252280922922884j)
3.31e-08;(0.07557427381169446-0.18232120074079314j)
3.315e-08;(0.07601322418291635-0.18211959225235744j)
3.32e-08;(0.0764521745541382-0.18191798376392176j)
3.325e-08;(0.07689112492536011-0.18171637527548606j)
3.33e-08;(0.07733007529658198-0.1815147667870504j)
3.3350000000000004e-08;(0.07776902566780387-0.18131315829861472j)
3.34e-08;(0.07820797603902574-0.181111549810179j)
3.345e-08;(0.0786469264102476-0.1809099413217433j)
3.35e-08;(0.0790858767814695-0.1807083328333076j)
3.355e-08;(0.07952482715269138-0.18050672434487194j)
3.36e-08;(0.07996377752391326-0.18030511585643622j)
3.365e-08;(0.08040272789513513-0.18010350736800057j)
3.3700000000000004e-08;(0.08084167826635702-0.17990189887956481j)
3.375e-08;(0.0812806286375789-0.17970029039112917j)
3.38e-08;(0.08171957900880077-0.17949868190269344j)
3.385e-08;(0.08215852938002266-0.17929707341425777j)
3.39e-08;(0.08259747975124453-0.1790954649258221j)
3.395e-08;(0.08303643012246642-0.1788938564373864j)
3.4e-08;(0.08347538049368827-0.17869224794895067j)
3.4050000000000004e-08;(0.08391433086491017-0.178490639460515j)
3.41e-08;(0.08435328123613203-0.17828903097207932j)
3.415e-08;(0.08479223160735394-0.17808742248364362j)
3.42e-08;(0.08523118197857579-0.17788581399520795j)
3.425e-08;(0.08567013234979767-0.17768420550677225j)
3.43e-08;(0.08610908272101955-0.17748259701833655j)
3.435e-08;(0.08654803309224143-0.17728098852990085j)
3.4400000000000004e-08;(0.08698698346346333-0.17707938004146515j)
3.445e-08;(0.0874056726642125-0.17687626625117736j)
3.4500000000000005e-08;(0.08779625766075759-0.17667106446154635j)
3.455e-08;(0.08818684265730269-0.17646586267191533j)
3.46e-08;(0.0885774276538478-0.17626066088228426j)
3.465e-08;(0.08896801265039289-0.17605545909265324j)
3.47e-08;(0.08935859764693799-0.1758502573030222j)
3.4750000000000003e-08;(0.08974918264348307-0.17564505551339116j)
3.48e-08;(0.09013976764002818-0.17543985372376014j)
3.4850000000000004e-08;(0.09053035263657329-0.17523465193412907j)
3.49e-08;(0.09092093763311838-0.17502945014449806j)
3.495e-08;(0.09131152262966347-0.174824248354867j)
3.5e-08;(0.09170210762620859-0.174619046565236j)
3.505e-08;(0.09209269262275369-0.17441384477560493j)
3.51e-08;(0.09248327761929877-0.1742086429859739j)
3.515e-08;(0.09287386261584388-0.17400344119634287j)
3.5200000000000004e-08;(0.09326444761238899-0.17379823940671182j)
3.525e-08;(0.09365503260893407-0.1735930376170808j)
3.53e-08;(0.09404561760547919-0.17338783582744974j)
3.535e-08;(0.09443620260202427-0.17318263403781878j)
3.54e-08;(0.09482678759856938-0.17297743224818765j)
3.545e-08;(0.09521737259511447-0.17277223045855666j)
3.55e-08;(0.09560795759165958-0.17256702866892562j)
3.5550000000000004e-08;(0.09599854258820467-0.1723618268792946j)
3.56e-08;(0.09638912758474977-0.17215662508966356j)
3.565e-08;(0.09677971258129486-0.17195142330003252j)
3.57e-08;(0.09717029757783997-0.1717462215104015j)
3.575e-08;(0.09756088257438507-0.17154101972077043j)
3.58e-08;(0.09795146757093016-0.17133581793113942j)
3.585e-08;(0.09834205256747526-0.17113061614150837j)
3.5900000000000004e-08;(0.09873263756402037-0.17092541435187733j)
3.595e-08;(0.09912322256056545-0.17072021256224632j)
3.6e-08;(0.09951380755711058-0.17051501077261524j)
3.605e-08;(0.09990439255365564-0.17030980898298423j)
3.61e-08;(0.10029497755020075-0.17010460719335319j)
3.615e-08;(0.10068556254674588-0.16989940540372217j)
3.62e-08;(0.10107614754329097-0.1696942036140911j)
3.6250000000000004e-08;(0.10146673253983605-0.16948900182446008j)
3.63e-08;(0.10185731753638116-0.16928380003482907j)
3.6350000000000005e-08;(0.10224790253292626-0.169078598245198j)
3.64e-08;(0.10263848752947136-0.168873396455567j)
3.645e-08;(0.10302907252601645-0.1686681946659359j)
3.65e-08;(0.10341965752256156-0.1684629928763049j)
3.655e-08;(0.10381024251910664-0.16825779108667388j)
3.6600000000000003e-08;(0.10420082751565177-0.16805258929704284j)
3.665e-08;(0.10459141251219684-0.1678473875074118j)
3.6700000000000004e-08;(0.10498199750874196-0.16764218571778078j)
3.675e-08;(0.10536033831447209-0.16743675990696769j)
3.68e-08;(0.10572707936048277-0.16723112186556108j)
3.685e-08;(0.10609382040649344-0.16702548382415444j)
3.69e-08;(0.10646056145250414-0.16681984578274783j)
3.695e-08;(0.10682730249851484-0.16661420774134122j)
3.7e-08;(0.10719404354452552-0.16640856969993462j)
3.7050000000000004e-08;(0.10756078459053621-0.16620293165852804j)
3.71e-08;(0.1079275256365469-0.16599729361712143j)
3.715e-08;(0.10829426668255758-0.16579165557571482j)
3.72e-08;(0.10866100772856827-0.16558601753430818j)
3.725e-08;(0.10902774877457896-0.1653803794929016j)
3.73e-08;(0.10939448982058964-0.16517474145149497j)
3.735e-08;(0.10976123086660032-0.16496910341008836j)
3.7400000000000004e-08;(0.110127971912611-0.16476346536868178j)
3.745e-08;(0.11049471295862172-0.16455782732727517j)
3.75e-08;(0.11086145400463239-0.16435218928586856j)
3.755e-08;(0.11122819505064307-0.16414655124446195j)
3.76e-08;(0.11159493609665376-0.16394091320305537j)
3.765e-08;(0.11196167714266447-0.16373527516164874j)
3.77e-08;(0.11232841818867514-0.16352963712024213j)
3.7750000000000004e-08;(0.11269515923468583-0.1633239990788355j)
3.78e-08;(0.11306190028069654-0.16311836103742888j)
3.785e-08;(0.11342864132670721-0.16291272299602227j)
3.79e-08;(0.1137953823727179-0.1627070849546157j)
3.795e-08;(0.1141621234187286-0.16250144691320906j)
3.8e-08;(0.1145288644647393-0.16229580887180245j)
3.805e-08;(0.11489560551075-0.16209017083039584j)
3.8100000000000004e-08;(0.11526234655676065-0.16188453278898923j)
3.815e-08;(0.11562908760277135-0.16167889474758262j)
3.8200000000000005e-08;(0.11599582864878204-0.16147325670617602j)
3.825e-08;(0.11636256969479272-0.16126761866476944j)
3.83e-08;(0.11672931074080341-0.1610619806233628j)
3.835e-08;(0.1170960517868141-0.1608563425819562j)
3.84e-08;(0.11746279283282479-0.16065070454054958j)
3.8450000000000004e-08;(0.11782953387883548-0.16044506649914297j)
3.85e-08;(0.11819627492484616-0.16023942845773634j)
3.8550000000000004e-08;(0.11856301597085686-0.16003379041632979j)
3.86e-08;(0.11892975701686753-0.15982815237492315j)
3.865e-08;(0.11929649806287823-0.15962251433351657j)
3.87e-08;(0.1196632391088889-0.15941687629211j)
3.875e-08;(0.12002998015489962-0.15921123825070335j)
3.8800000000000003e-08;(0.12039672120091029-0.15900560020929674j)
3.885e-08;(0.12076346224692099-0.15879996216789014j)
3.8900000000000004e-08;(0.12113020329293168-0.15859432412648353j)
3.895e-08;(0.12149694433894237-0.1583886860850769j)
3.9e-08;(0.12186368538495304-0.15818304804367028j)
3.905e-08;(0.1222284077753892-0.15797052792009347j)
3.91e-08;(0.12259182925445515-0.15775357267689583j)
3.915e-08;(0.12295525073352107-0.1575366174336983j)
3.92e-08;(0.12331867221258701-0.15731966219050067j)
3.9250000000000004e-08;(0.12368209369165292-0.15710270694730305j)
3.93e-08;(0.12404551517071885-0.15688575170410543j)
3.935e-08;(0.12440893664978477-0.15666879646090784j)
3.94e-08;(0.1247723581288507-0.15645184121771022j)
3.945e-08;(0.12513577960791664-0.15623488597451263j)
3.95e-08;(0.12549920108698254-0.15601793073131504j)
3.955e-08;(0.12586262256604847-0.1558009754881174j)
3.9600000000000004e-08;(0.1262260440451144-0.1555840202449198j)
3.965e-08;(0.12658946552418035-0.15536706500172218j)
3.97e-08;(0.12695288700324628-0.15515010975852458j)
3.975e-08;(0.12731630848231215-0.15493315451532697j)
3.98e-08;(0.12767972996137808-0.15471619927212937j)
3.985e-08;(0.12804315144044406-0.15449924402893175j)
3.99e-08;(0.12840657291950994-0.15428228878573413j)
3.9950000000000004e-08;(0.12876999439857587-0.15406533354253651j)
4e-08;(0.1291334158776418-0.15384837829933892j)
4.0050000000000005e-08;(0.12949683735670772-0.1536314230561413j)
4.01e-08;(0.12986025883577368-0.15341446781294374j)
4.015e-08;(0.1302236803148396-0.15319751256974612j)
4.02e-08;(0.13058710179390548-0.1529805573265485j)
4.025e-08;(0.1309505232729714-0.15276360208335088j)
4.0300000000000004e-08;(0.1313139447520374-0.1525466468401533j)
4.035e-08;(0.1316773662311033-0.1523296915969557j)
