1.80595e-06;(0.023274543762051635-0.011483815735799263j)
1.8060000000000002e-06;(-0.0038975417264188583-0.00789951185287025j)
1.80605e-06;(0.023396863503966393-0.01154237654474229j)
1.8061000000000002e-06;(-0.0038406889376195958-0.0077854855002835455j)
1.80615e-06;(0.02351822342649337-0.011600445295596336j)
1.8062e-06;(-0.003782995813247745-0.007669719855388166j)
1.80625e-06;(0.02363859566141776-0.011658008466724292j)
1.8063e-06;(-0.0037244661362710882-0.0075522217823993185j)
1.80635e-06;(0.023757949464555037-0.01171505112686965j)
1.8064e-06;(-0.0036651053977427-0.00743300161416389j)
1.80645e-06;(0.023876257084110827-0.011771559829470703j)
1.8065e-06;(-0.0036049179073637527-0.00731206729370189j)
1.80655e-06;(0.023993487912207012-0.011827519728550766j)
1.8066e-06;(-0.003543909682286705-0.007189430233127649j)
1.80665e-06;(0.024109614354734694-0.011882917472862345j)
1.8067e-06;(-0.0034820855576566164-0.007065099453323579j)
1.8067500000000001e-06;(0.024224605981431634-0.011937738321950941j)
1.8068e-06;(-0.0034194520750407305-0.00693908744392371j)
1.8068500000000001e-06;(0.024338435397204667-0.011991969040116755j)
1.8069e-06;(-0.003356014592949351-0.006811404301125465j)
1.8069500000000001e-06;(0.024451072390748264-0.012045595012646616j)
1.807e-06;(-0.003291780174892349-0.0066820635887324025j)
1.8070500000000001e-06;(0.024562489807322733-0.012098603139587487j)
1.8071e-06;(-0.003226754699875947-0.006551076474098591j)
1.8071500000000001e-06;(0.0246726576958902-0.012150978952135674j)
1.8072e-06;(-0.003160945750090375-0.006418457590236917j)
1.8072500000000001e-06;(0.02478154918334016-0.012202709506215j)
1.8073e-06;(-0.003094359721383198-0.0062842191698930135j)
1.8073500000000002e-06;(0.024889134620126308-0.012253780499016875j)
1.8074e-06;(-0.0030270047105736865-0.0061483769087176295j)
1.8074500000000002e-06;(0.024995387455919494-0.012304179162374421j)
1.8075e-06;(-0.0029588876259092835-0.00601094409747292j)
1.8075500000000002e-06;(0.025100278383732928-0.01235389137944659j)
1.8076e-06;(-0.002890017074004787-0.0058719374862703545j)
1.80765e-06;(0.02520378121698722-0.012402904577879952j)
1.8077e-06;(-0.002820400470280691-0.005731371414906617j)
1.80775e-06;(0.025305867032105456-0.01245120484662717j)
1.8078e-06;(-0.002750046925533042-0.005589263678172208j)
1.80785e-06;(0.025406510046977412-0.01249877982889189j)
1.8079e-06;(-0.002678964356351596-0.0054456296543186344j)
1.80795e-06;(0.025505681762007494-0.01254561583907413j)
1.808e-06;(-0.002607162371322467-0.005300488171436438j)
1.80805e-06;(0.025603356839960373-0.01259170075548706j)
1.8081e-06;(-0.0025346493814292466-0.0051538556340590715j)
1.80815e-06;(0.02569950724544949-0.012637021137424091j)
1.8082000000000001e-06;(-0.002461435485887773-0.005005751890613594j)
1.80825e-06;(0.025794108126148886-0.012681565117641014j)
1.8083000000000001e-06;(-0.002387529582532456-0.004856194358160095j)
1.80835e-06;(0.025887131950702656-0.01272531951953517j)
1.8084000000000001e-06;(-0.0023129422532882503-0.0047052038909226115j)
1.80845e-06;(0.025978554391290917-0.012768272749385618j)
1.8085000000000001e-06;(-0.0022376828745407293-0.004552798903166265j)
1.80855e-06;(0.026068348459942683-0.012810411913637566j)
1.8086000000000001e-06;(-0.0021617625022476786-0.004399001238811135j)
1.80865e-06;(0.02615649039244188-0.012851725710894105j)
1.8087000000000001e-06;(-0.0020851909822987747-0.004243830292451851j)
1.80875e-06;(0.02624295378302658-0.012892201549296139j)
1.8088000000000002e-06;(-0.0020079798352674524-0.0040873088800612465j)
1.80885e-06;(0.02632771546962353-0.012931828438259832j)
1.8089000000000002e-06;(-0.0019301393667609597-0.003929457358154535j)
1.80895e-06;(0.026410749666915218-0.01297059410594548j)
1.8090000000000002e-06;(-0.0018516815518174715-0.0037702994955873437j)
1.80905e-06;(0.026492033852886305-0.013008487890730721j)
1.8091e-06;(-0.0017726171452515263-0.0036098565908721032j)
1.80915e-06;(0.02657154290024849-0.013045497858763865j)
1.8092e-06;(-0.0016929585656957767-0.003448153345076477j)
1.80925e-06;(0.026649254964280368-0.01308161369516497j)
1.8093e-06;(-0.001612717005946337-0.0032852119772943233j)
1.80935e-06;(0.026725145612594398-0.013116823821655235j)
1.8094e-06;(-0.001531905316654928-0.003121058098655047j)
1.80945e-06;(0.02679919371426028-0.013151118287481098j)
1.8095e-06;(-0.0014505351166745172-0.002955714825953481j)
1.8095500000000001e-06;(0.026871375567895386-0.013184485887110802j)
1.8096e-06;(-0.0013686196764079728-0.00278920865677673j)
1.8096500000000001e-06;(0.02694167079205745-0.013216917050875243j)
1.8097e-06;(-0.0012861710281568926-0.0026215635813025343j)
1.8097500000000001e-06;(0.02701005645164382-0.01324840096272571j)
1.8098e-06;(-0.0012032028491295137-0.0024528069585484456j)
1.8098500000000001e-06;(0.027076512949541665-0.013278928450584072j)
1.8099e-06;(-0.0011197275718011872-0.0022829636263465344j)
1.8099500000000001e-06;(0.02714101815132186-0.013308489104154702j)
1.81e-06;(-0.001035759266581334-0.002112061778725676j)
1.8100500000000001e-06;(0.027203553278130087-0.01333707416497771j)
1.8101e-06;(-0.0009513107521904077-0.0019401270740679252j)
1.8101500000000002e-06;(0.02726409702966148-0.01336467364428899j)
1.8102e-06;(-0.000866396477993966-0.0017671885136337218j)
1.8102500000000002e-06;(0.027322631478282212-0.013391279212768944j)
1.8103e-06;(-0.0007810296343984356-0.0015932725479096952j)
1.8103500000000002e-06;(0.027379136190271026-0.013416881318446313j)
1.8104e-06;(-0.0006952250348568962-0.0014184089562843515j)
1.81045e-06;(0.027433594121156247-0.013441472076134445j)
1.8105e-06;(-0.0006089962262874652-0.001242624951595701j)
1.81055e-06;(0.027485985735207445-0.013465042385371929j)
1.8106e-06;(-0.0005223583707596494-0.0010659510609721016j)
1.81065e-06;(0.027536294901982804-0.013487584819543536j)
1.8107e-06;(-0.0004353253559384423-0.0008884152285842107j)
1.81075e-06;(0.027584503014056933-0.013509090743849247j)
1.8108e-06;(-0.00034791267645381204-0.0007100486976618654j)
1.81085e-06;(0.027630594884758254-0.013529553204103602j)
1.8109e-06;(-0.00026013454438138245-0.0005308801114650761j)
1.81095e-06;(0.027674552864127212-0.013548964044729212j)
1.8110000000000001e-06;(-0.00017200677029788688-0.00035094139648432504j)
1.81105e-06;(0.02771636273783397-0.01356731679722896j)
1.8111000000000001e-06;(-8.354387380089467e-05-0.0001702618616394591j)
1.81115e-06;(0.02775600784134596-0.013584603798195975j)
1.8112000000000001e-06;(5.2380357382260395e-06+1.1125917320367955e-05j)
1.81125e-06;(0.027793474960021634-0.013600819077454602j)
1.8113000000000001e-06;(9.432414861081445e-05+0.0001931920003814796j)
1.81135e-06;(0.027828748441475436-0.01361595547608315j)
1.8114000000000001e-06;(0.00018369807431831148+0.0003759031976552901j)
1.81145e-06;(0.027861816096831367-0.013630007534216636j)
1.8115000000000001e-06;(0.0002733447309575047+0.0005592289736925573j)
1.81155e-06;(0.02789266331127773-0.0136429686090764j)
1.8116000000000002e-06;(0.0003632474650585097+0.0007431355606503116j)
1.81165e-06;(0.027921278946472734-0.013654833762431434j)
1.8117000000000002e-06;(0.0004533909409147503+0.0009275918643459648j)
1.81175e-06;(0.02794764944927095-0.013665596878630582j)
1.8118000000000002e-06;(0.0005437582607068054+0.0011125635761872373j)
1.81185e-06;(0.02797176475527292-0.013675253551715054j)
1.8119e-06;(0.0006343338537678038+0.0012980190809521125j)
1.81195e-06;(0.02799361239572023-0.013683798203450344j)
1.812e-06;(0.0007251005969888642+0.0014839235674710546j)
1.81205e-06;(0.028013183402171345-0.013691226970085667j)
1.8121e-06;(0.0008160427040122231+0.0016702449381194586j)
1.81215e-06;(0.028030466411555214-0.013697534820380218j)
1.8122e-06;(0.0009071428459104004+0.001856947918235201j)
1.81225e-06;(0.028045453571970018-0.013702718442006996j)
1.8123e-06;(0.0009983850403010412+0.002043999967315798j)
1.81235e-06;(0.028058134645880643-0.013706773359566854j)
1.8124e-06;(0.0010897517722938369+0.0022313653871533987j)
1.8124500000000001e-06;(0.02806850291703533-0.013709696820634203j)
1.8125e-06;(0.00118122688351879+0.002419011234722516j)
1.8125500000000001e-06;(0.028076549291795212-0.013711484913755956j)
1.8126e-06;(0.001272792693334406+0.0026069014290208675j)
1.8126500000000001e-06;(0.028082268207161493-0.01371213545413369j)
1.8127e-06;(0.0013644328877622206+0.00279500266563186j)
1.8127500000000001e-06;(0.028085651730231448-0.013711645101604789j)
1.8128e-06;(0.0014561296409464006+0.0029832785222561557j)
1.8128500000000001e-06;(0.028086695467324382-0.013710012245957325j)
1.8129e-06;(0.0015478665039919963+0.0031716953749360293j)
1.8129500000000002e-06;(0.028085392661558236-0.013707234124890392j)
1.813e-06;(0.0016396255266663037+0.0033602165022610466j)
1.8130500000000002e-06;(0.028081740103069103-0.013703309708958751j)
1.8131e-06;(0.0017313901461304335+0.003548808003240093j)
1.8131500000000002e-06;(0.02807573222469813-0.01369823681950903j)
1.8132e-06;(0.0018231423088789158+0.003737432900166562j)
1.81325e-06;(0.028067367013299496-0.013692015013251324j)
1.8133e-06;(0.0019148653593560401+0.003926057058122129j)
1.81335e-06;(0.0280566401035305-0.013684642700168715j)
1.8134e-06;(0.0020065411621250683+0.004114643286485595j)
1.81345e-06;(0.028043550690244765-0.013676120027713717j)
1.8135e-06;(0.0020981529903626663+0.0043031572600544625j)
1.81355e-06;(0.02802809562037584-0.013666445998687106j)
1.8136e-06;(0.0021896826482478843+0.004491561619179532j)
1.81365e-06;(0.028010275306411384-0.013655621355058963j)
1.8137e-06;(0.002281113359329391+0.004679821892490405j)
1.81375e-06;(0.027990087816367838-0.01364364569581471j)
1.8138000000000001e-06;(0.002372426889125771+0.00486790059563899j)
1.81385e-06;(0.0279675347883364-0.01363052036039632j)
1.8139000000000001e-06;(0.0024636064333561467+0.005055763155614202j)
1.81395e-06;(0.02794261551854488-0.013616245546516494j)
1.8140000000000001e-06;(0.002554633740746098+0.005243372008075911j)
1.81405e-06;(0.027915332876976326-0.013600823193217555j)
1.8141000000000001e-06;(0.002645492001111729+0.005430692523243844j)
1.81415e-06;(0.027885687393508593-0.01358425409865081j)
1.8142000000000001e-06;(0.002736162968363335+0.005617687101806527j)
1.81425e-06;(0.02785368317460286-0.013566540802755054j)
1.8143000000000001e-06;(0.002826629848436284+0.0058043211023675895j)
1.81435e-06;(0.02781932198751982-0.013547684704997544j)
1.8144000000000002e-06;(0.002916874422483961+0.005990556935912607j)
1.81445e-06;(0.027782609178073646-0.013527688946670422j)
1.8145000000000002e-06;(0.0030068799346464796+0.006176359994796389j)
1.81455e-06;(0.027743547752920993-0.013506555528594406j)
1.8146000000000002e-06;(0.003096628215424453+0.006361692745750578j)
1.81465e-06;(0.027702144298380617-0.013484288193031907j)
1.8147e-06;(0.003186102569279173+0.006546520660397172j)
1.81475e-06;(0.0276584030607927-0.013460889541353181j)
1.8148e-06;(0.0032752848981775747+0.006730806306778997j)
1.81485e-06;(0.02761233186640039-0.013436363915564853j)
1.8149e-06;(0.003364158589016002+0.0069145152813825505j)
1.81495e-06;(0.027563936199778732-0.013410714515938244j)
1.815e-06;(0.003452705637329402+0.007097610299174312j)
1.81505e-06;(0.027513225124779987-0.0133839462821547j)
1.8151e-06;(0.0035409095345283236+0.0072800571271171965j)
1.81515e-06;(0.027460205361027085-0.0133560630108947j)
1.8152e-06;(0.003628752391764717+0.0074618186726938054j)
1.8152500000000001e-06;(0.027404887205925765-0.013327070236600994j)
1.8153e-06;(0.0037162178269761004+0.00764286091890222j)
1.8153500000000001e-06;(0.027347278609220815-0.013296972349029774j)
1.8154e-06;(0.0038032880888974364+0.007823147011248522j)
1.8154500000000001e-06;(0.027287391096075364-0.013265775473629959j)
1.8155e-06;(0.0038899469439047066+0.00800264319420373j)
1.8155500000000001e-06;(0.02722523383969128-0.013233484589059177j)
1.8156e-06;(0.003976176800165841+0.008181312896648554j)
1.8156500000000001e-06;(0.0271608195854556-0.013200106407180091j)
1.8157e-06;(0.004061961594273599+0.008359122669776944j)
1.8157500000000001e-06;(0.02709415872162815-0.013165646490540025j)
1.8158e-06;(0.004147283915529231+0.008536036270974672j)
1.8158500000000002e-06;(0.027025265204554845-0.013130112131988239j)
1.8159e-06;(0.004232127892356004+0.008712020603152446j)
1.8159500000000002e-06;(0.026954150627423505-0.01309350947212011j)
1.816e-06;(0.004316476316706249+0.00888703979704136j)
1.8160500000000002e-06;(0.026880830146550398-0.013055846378515304j)
1.8161e-06;(0.004400313530249719+0.009061061151939885j)
1.81615e-06;(0.026805316548202878-0.013017129563150025j)
1.8162e-06;(0.004483622548894267+0.009234049216407938j)
1.81625e-06;(0.026727626175964258-0.01297736746125654j)
1.8163e-06;(0.00456638794874188+0.009405971730412872j)
1.81635e-06;(0.02664777299562561-0.012936567348706057j)
1.8164e-06;(0.004648592990714404+0.009576793704403811j)
1.81645e-06;(0.02656577452363202-0.012894738220493768j)
1.8165e-06;(0.004730222506268145+0.009746483362840138j)
1.81655e-06;(0.026481645890049338-0.012851887908091005j)
1.8166000000000001e-06;(0.004811260022120321+0.009915006221630876j)
1.81665e-06;(0.02639540576809484-0.012808025957560424j)
1.8167000000000001e-06;(0.0048916906457116905+0.010082331033028073j)
1.81675e-06;(0.02630707043518252-0.012763160746881306j)
1.8168000000000001e-06;(0.00497149819002546+0.010248423861414179j)
1.81685e-06;(0.026216659703545732-0.012717302363694782j)
1.8169000000000001e-06;(0.005050668058791957+0.01041325402954649j)
1.81695e-06;(0.026124190979363148-0.012670459722606825j)
1.8170000000000001e-06;(0.005129184371390835+0.010576788192673683j)
1.81705e-06;(0.026029685194481192-0.012622643442567525j)
1.8171000000000001e-06;(0.005207032847791421+0.010738996286116662j)
1.81715e-06;(0.02593316086362636-0.012573862964153696j)
1.8172000000000002e-06;(0.005284197933529761+0.010899845597696998j)
1.81725e-06;(0.025834640017231972-0.012524129426585918j)
1.8173000000000002e-06;(0.005360665684376906+0.01105930671663985j)
1.81735e-06;(0.025734142256744454-0.01247345278499375j)
1.8174000000000002e-06;(0.005436420891384194+0.01121734760429751j)
1.81745e-06;(0.02563169068856182-0.012421844687075793j)
1.8175e-06;(0.00551144996527131+0.011373939544358358j)
1.81755e-06;(0.025527305977439442-0.01236931559035118j)
1.8176e-06;(0.005585738061533115+0.011529051211850948j)
1.81765e-06;(0.025421012281549873-0.012315877638464633j)
1.8177e-06;(0.005659271964540167+0.011682654624642859j)
1.81775e-06;(0.0253128313039936-0.01226154177843027j)
1.8178e-06;(0.005732037212698353+0.011834719210709744j)
1.81785e-06;(0.02520278822898978-0.012206320636585775j)
1.8179e-06;(0.005804020982257039+0.011985217760911177j)
1.81795e-06;(0.025090905771499028-0.012150225635832942j)
1.818e-06;(0.005875209212514243+0.012134120494505936j)
1.8180500000000001e-06;(0.024977210114555077-0.012093269871244207j)
1.8181e-06;(0.005945589489323508+0.012281401013192068j)
1.8181500000000001e-06;(0.02486172495700836-0.012035465227306424j)
1.8182e-06;(0.006015148170339433+0.01242703036485481j)
1.8182500000000001e-06;(0.02474447745200693-0.011976825253184685j)
1.8183e-06;(0.006083873268216738+0.012570982998855621j)
1.8183500000000001e-06;(0.024625492252869342-0.011917362279971491j)
1.8184e-06;(0.006151751575887907+0.012713230827996089j)
1.8184500000000001e-06;(0.02450479745272867-0.011857090295617408j)
1.8185e-06;(0.006218771549449263+0.012853749185044923j)
1.8185500000000001e-06;(0.024382418628541805-0.011796022062187293j)
1.8186e-06;(0.00628492043346471+0.012992510882902705j)
1.8186500000000002e-06;(0.02425838478190555-0.011734171990463619j)
1.8187e-06;(0.006350187143530419+0.013129492172353246j)
1.8187500000000002e-06;(0.024132722381215686-0.01167155325721841j)
1.8188e-06;(0.00641455939160032+0.013264666800414611j)
1.8188500000000002e-06;(0.024005461303666577-0.011608180679491023j)
1.8189e-06;(0.006478026568222565+0.013398011969302483j)
1.81895e-06;(0.023876628875568736-0.011544067831882231j)
1.819e-06;(0.006540576867879943+0.013529502392955112j)
1.81905e-06;(0.023746255815544053-0.011479229920514825j)
1.8191e-06;(0.006602200170894501+0.01365911625719415j)
1.81915e-06;(0.02361437027301389-0.011413680900354484j)
1.8192e-06;(0.0066628851687745225+0.013786829274411017j)
1.81925e-06;(0.023481003772603218-0.011347436348857213j)
1.8193e-06;(0.006722622245782663+0.013912620644913519j)
1.81935e-06;(0.023346185250810423-0.0112805105833261j)
1.8194e-06;(0.0067814006042841175+0.014036467109760536j)
1.81945e-06;(0.023209947001631794-0.011212919534251874j)
1.8195000000000001e-06;(0.006839211145972629+0.014158348913284187j)
1.81955e-06;(0.02307231871142598-0.011144677862709413j)
1.8196000000000001e-06;(0.006896043597214872+0.014278243854058396j)
1.81965e-06;(0.022933333405774404-0.011075801833400368j)
1.8197000000000001e-06;(0.006951889389928011+0.014396133248587016j)
1.81975e-06;(0.022793021482550514-0.011006306432096003j)
1.8198000000000001e-06;(0.007006738786916459+0.014511995980393868j)
1.81985e-06;(0.022651416660031065-0.010936208238387226j)
1.8199000000000001e-06;(0.007060583762395433+0.014625814464866554j)
1.81995e-06;(0.022508550008182755-0.01086552254318135j)
1.8200000000000002e-06;(0.007113415127315184+0.014737568696456763j)
1.82005e-06;(0.022364455898040758-0.010794266221167317j)
1.8201000000000002e-06;(0.007165225409527106+0.014847242214670433j)
1.82015e-06;(0.022219166031223442-0.010722454848372798j)
1.8202000000000002e-06;(0.007216005979088621+0.014954816149366359j)
1.82025e-06;(0.02207271539059332-0.010650105574350805j)
1.8203e-06;(0.007265749928069025+0.015060275187882706j)
1.82035e-06;(0.021925136268017426-0.010577234239805527j)
1.8204e-06;(0.0073144491958312555+0.015163601618425497j)
1.82045e-06;(0.0217764642163219-0.01050385824850835j)
1.8205e-06;(0.00736209744847118+0.015264781298322204j)
1.82055e-06;(0.02162673207531382-0.010429993684998518j)
1.8206e-06;(0.007408687204074022+0.015363797695490091j)
1.82065e-06;(0.021475975925045986-0.010355658186236558j)
1.8207e-06;(0.007454212711784451+0.0154606378578087j)
1.82075e-06;(0.02132422911011158-0.01028086805938639j)
1.8208e-06;(0.007498667077030424+0.015555286452657259j)
1.8208500000000001e-06;(0.021171528194239432-0.01020564115321549j)
1.8209e-06;(0.0075420451402219155+0.015647731737401423j)
1.8209500000000001e-06;(0.021017906982876235-0.010129993975966721j)
1.821e-06;(0.0075843406019423226+0.015737959596990297j)
1.8210500000000001e-06;(0.020863402479124504-0.010053944566509553j)
1.8211e-06;(0.0076255489012674+0.01582595951554854j)
1.8211500000000001e-06;(0.020708048904630273-0.009977509612312387j)
1.8212e-06;(0.0076656643409229635+0.015911718612026407j)
1.8212500000000001e-06;(0.020551883656882573-0.009900707320353358j)
1.8213e-06;(0.007704682965223084+0.01599522761289229j)
1.8213500000000001e-06;(0.020394941328418858-0.00982355453519838j)
1.8214e-06;(0.007742599685188549+0.016076474885826017j)
1.8214500000000002e-06;(0.020237259665504128-0.00974606960968151j)
1.8215e-06;(0.007779411156103813+0.016155452413505897j)
1.8215500000000002e-06;(0.020078873585671127-0.009668269523096998j)
1.8216e-06;(0.00781511290259267+0.016232149825341803j)
1.8216500000000002e-06;(0.01991982113779537-0.009590172751655942j)
1.8217e-06;(0.007849702195790153+0.01630656037234839j)
1.82175e-06;(0.01976013751798563-0.009511796386802126j)
1.8218e-06;(0.007883175178376268+0.01637867495691138j)
1.82185e-06;(0.01959986103107379-0.00943315900545271j)
1.8219e-06;(0.007915529741361057+0.016448488108748056j)
1.82195e-06;(0.019439027104870735-0.009354277788444693j)
1.822e-06;(0.00794676264907054+0.016515992012695442j)
1.82205e-06;(0.019277674253089877-0.009275171390570615j)
1.8221e-06;(0.007976872415545459+0.016581182485753652j)
1.82215e-06;(0.019115838087985414-0.009195857059162618j)
1.8222e-06;(0.008005856429480802+0.016644053002897424j)
1.82225e-06;(0.018953557284725267-0.009116353503930506j)
1.8223000000000001e-06;(0.008033713830233291+0.01670460067519474j)
1.82235e-06;(0.01879086759242955-0.009036678015694043j)
1.8224000000000001e-06;(0.008060442632711978+0.016762820273636674j)
1.82245e-06;(0.018627807800012896-0.008956849336031289j)
1.8225000000000001e-06;(0.00808604260299875+0.01681871020833352j)
1.82255e-06;(0.018464413745638213-0.008876884776165614j)
1.8226000000000001e-06;(0.008110512383186993+0.016872266550355765j)
1.82265e-06;(0.01830072428404484-0.00879680308643517j)
1.8227000000000001e-06;(0.00813385236661018+0.016923489012004984j)
1.82275e-06;(0.01813677529443822-0.008716621575343248j)
1.8228000000000001e-06;(0.008156061822633214+0.01697237496666637j)
1.82285e-06;(0.017972605649322272-0.008636358978854978j)
1.8229000000000002e-06;(0.008177141771489357+0.017018925430153972j)
1.82295e-06;(0.017808251220836725-0.008556032579621693j)
1.8230000000000002e-06;(0.008197092109018892+0.017063139078568983j)
1.82305e-06;(0.017643750851117974-0.00847566107611383j)
1.8231000000000002e-06;(0.008215914481118254+0.01710501823072081j)
1.82315e-06;(0.017479140357100756-0.008395261702026004j)
1.8232e-06;(0.008233609408426566+0.017144562863991276j)
1.82325e-06;(0.01731445850242177-0.008314853095255327j)
1.8233e-06;(0.008250179160384247+0.01718177659782913j)
1.82335e-06;(0.017149741000706844-0.008234452417497313j)
1.8234e-06;(0.008265624879871359+0.017216660707621373j)
1.82345e-06;(0.016985026489035004-0.008154078223076356j)
1.8235e-06;(0.008279949456874509+0.017249220109263518j)
1.82355e-06;(0.01682035052972629-0.008073747578740447j)
1.8236e-06;(0.008293154653076753+0.01727945737103339j)
1.8236500000000001e-06;(0.016655751585387537-0.00799347893235504j)
1.8237e-06;(0.008305243975136392+0.017307378699242856j)
1.8237500000000001e-06;(0.016491265019218444-0.007913289232903742j)
1.8238e-06;(0.00831621979922854+0.017332987948116448j)
1.8238500000000001e-06;(0.016326929071654398-0.007833196799052821j)
1.8239e-06;(0.008326086243936433+0.017356292606521224j)
1.8239500000000001e-06;(0.016162778859208797-0.00775321843936754j)
1.824e-06;(0.008334846294746248+0.017377297805855844j)
1.8240500000000001e-06;(0.015998852352734665-0.007673372320756497j)
1.8241e-06;(0.008342504676554136+0.01739601230786257j)
1.8241500000000001e-06;(0.015835184374816423-0.007593675088910603j)
1.8242e-06;(0.008349064978115559+0.01741244251052495j)
1.8242500000000002e-06;(0.015671812579670572-0.007514144736636407j)
1.8243e-06;(0.008354532524167572+0.01742659843696917j)
1.8243500000000002e-06;(0.015508771449104331-0.0074347977245265515j)
1.8244e-06;(0.008358911499837612+0.017438487739372684j)
1.8244500000000002e-06;(0.015346098274071318-0.0073556518491886755j)
1.8245e-06;(0.0083622078223839+0.017448121688957416j)
1.82455e-06;(0.015183827149216388-0.007276723364157566j)
1.8246e-06;(0.008364426265564493+0.017455509177916054j)
1.82465e-06;(0.01502199495610353-0.007198029848027289j)
1.8247e-06;(0.008365573330997543+0.017460662710500376j)
1.82475e-06;(0.014860635356363458-0.007119587325612051j)
1.8248e-06;(0.008365654372495413+0.017463592402968207j)
1.82485e-06;(0.014699784776612487-0.007041413135991504j)
1.8249e-06;(0.008364676467048724+0.01746431197577638j)
1.82495e-06;(0.0145394764002181-0.006963523053927756j)
1.825e-06;(0.008362645539125062+0.017462832751551555j)
1.82505e-06;(0.014379746153927214-0.006885934157830643j)
1.8251000000000001e-06;(0.008359569231282806+0.017459169648392413j)
1.82515e-06;(0.014220626698266365-0.006808661951440417j)
1.8252000000000001e-06;(0.008355454028437848+0.017453335175871856j)
1.82525e-06;(0.014062153415897356-0.00673172323172113j)
1.8253000000000001e-06;(0.008350308128109418+0.01744534542945782j)
1.82535e-06;(0.01390435840066647-0.006655133210814963j)
1.8254000000000001e-06;(0.008344138564659941+0.017435214084549268j)
1.82545e-06;(0.013747276447706487-0.006578908383873105j)
1.8255000000000001e-06;(0.008336954079176595+0.01742295839202511j)
1.82555e-06;(0.013590939041149813-0.0065030636512888075j)
1.8256000000000001e-06;(0.008328762243687327+0.017408593170321587j)
1.82565e-06;(0.01343538034599387-0.006427615186473421j)
1.8257000000000002e-06;(0.008319572330683192+0.01739213680211733j)
1.82575e-06;(0.013280631194495128-0.0063525775583760154j)
1.8258000000000002e-06;(0.008309392437315342+0.017373605224459486j)
1.82585e-06;(0.013126725079813146-0.006277966599211456j)
1.8259000000000002e-06;(0.008298232354562179+0.01735301792659524j)
1.82595e-06;(0.012973692141100023-0.006203796527274191j)
1.826e-06;(0.008286100691411419+0.017330391938153663j)
1.82605e-06;(0.012821565158941414-0.00613008281462561j)
1.8261e-06;(0.008273007743677443+0.017305747828132635j)
1.82615e-06;(0.0126703735391565-0.006056839310209907j)
1.8262e-06;(0.008258962618174331+0.017279103691149125j)
1.82625e-06;(0.012520149310049793-0.005984081107506716j)
1.8263e-06;(0.008243976101186996+0.017250481147589466j)
1.82635e-06;(0.012370921104936778-0.005911821667956242j)
1.8264e-06;(0.00822805778264079+0.01721989932793509j)
1.82645e-06;(0.01222272016122427-0.005840075688584867j)
1.8265e-06;(0.00821121892423292+0.01718738087409145j)
1.8265500000000001e-06;(0.012075574301674412-0.005768856225744861j)
1.8266e-06;(0.008193469583602392+0.017152945921798494j)
1.8266500000000001e-06;(0.01192951393532824-0.005698177562721847j)
1.8267e-06;(0.008174821482128062+0.017116618103147775j)
1.8267500000000001e-06;(0.011784566037522598-0.005628052333794226j)
1.8268e-06;(0.008155285129106356+0.017078418527089637j)
1.8268500000000001e-06;(0.011640760152672007-0.005558494391827625j)
1.8269e-06;(0.008134872689220064+0.017038371783152262j)
1.8269500000000001e-06;(0.011498122373050389-0.005489515932662968j)
1.827e-06;(0.008113595106728728+0.016996499920053594j)
1.8270500000000002e-06;(0.011356681343448116-0.005421130362703603j)
1.8271e-06;(0.008091464972616818+0.016952828450637322j)
1.8271500000000002e-06;(0.011216462238729666-0.00535334942363686j)
1.8272e-06;(0.008068493648803004+0.01690738032860151j)
1.8272500000000002e-06;(0.011077492770378783-0.005286186060020471j)
1.8273e-06;(0.008044694134972285+0.016860181954662722j)
1.82735e-06;(0.010939797162848078-0.005219651544343476j)
1.8274e-06;(0.008020078192811723+0.016811257151417035j)
1.82745e-06;(0.010803402162002415-0.005153758344618257j)
1.8275e-06;(0.007994659212533168+0.01676063317074397j)
1.82755e-06;(0.010668331010271797-0.005088517249786349j)
1.8276e-06;(0.007968449337141935+0.01670833466681093j)
1.82765e-06;(0.010534609457010487-0.005023940237320402j)
1.8277e-06;(0.007941462328658106+0.016654389704736358j)
1.82775e-06;(0.01040225973245927-0.004960037598980537j)
1.8278e-06;(0.007913710692423102+0.016598823731746704j)
1.82785e-06;(0.01027130656003573-0.004896820808432742j)
1.8279000000000001e-06;(0.007885208543028037+0.01654166558711352j)
1.82795e-06;(0.010141771129117598-0.0048342996473604224j)
1.8280000000000001e-06;(0.007855968728665615+0.016482941471481025j)
1.82805e-06;(0.010013677109271861-0.004772485073102992j)
1.8281000000000001e-06;(0.007826005696771676+0.016422680958088128j)
1.82815e-06;(0.00988704462187301-0.004711386345128334j)
1.8282000000000001e-06;(0.007795332618430899+0.01636091096028152j)
1.82825e-06;(0.00976189625628251-0.004651013892696357j)
1.8283000000000001e-06;(0.007763964253738214+0.016297661744041292j)
1.82835e-06;(0.009638251040309097-0.004591376441696281j)
1.8284000000000001e-06;(0.007731914076266188+0.016232960893690557j)
1.82845e-06;(0.009516130458350862-0.0045324838823403235j)
1.8285000000000002e-06;(0.007699197138154066+0.016166839325742373j)
1.82855e-06;(0.009395552420707443-0.0044743443963694025j)
1.8286000000000002e-06;(0.007665827194644858+0.0160993252528221j)
1.82865e-06;(0.009276537283692664-0.004416967324780797j)
1.8287000000000002e-06;(0.007631819568909275+0.016030450198851187j)
1.82875e-06;(0.009159101817808307-0.004360360295406915j)
