1.1393e-06;(-0.04408125947209312+3.2409497696176116e-18j)
1.13935e-06;(-0.0439953845789871-2.6973539160118122e-18j)
1.1394e-06;(-0.04390847385558376-5.4224600915247574e-18j)
1.13945e-06;(-0.04382054788013251-6.992109139615093e-17j)
1.1395e-06;(-0.04373164269537361-5.899729865596911e-17j)
1.13955e-06;(-0.04364177819483452-7.24834626008527e-17j)
1.1396e-06;(-0.0435509897246727+1.1441716085421127e-19j)
1.13965e-06;(-0.04345929644789352+3.1648948147438277e-18j)
1.1397e-06;(-0.04336673296903253-2.6489206528486014e-18j)
1.13975e-06;(-0.0432733176762868-5.5971773215315015e-18j)
1.1398e-06;(-0.04317908438908431-6.871148899361085e-17j)
1.13985e-06;(-0.04308405067811428-5.800988356750763e-17j)
1.1399e-06;(-0.042988249535842-7.137978984713701e-17j)
1.13995e-06;(-0.04289169767441636-1.9421907162315077e-20j)
1.14e-06;(-0.04279442721918481+3.078046437380022e-18j)
1.14005e-06;(-0.042696453984464214-2.5954338896318374e-18j)
1.1401e-06;(-0.04259780919010494-5.774468050093524e-18j)
1.14015e-06;(-0.04249850771510628-6.743762082620537e-17j)
1.1402000000000001e-06;(-0.04239857983728323-5.695938457172917e-17j)
1.14025e-06;(-0.04229803946471102-7.021713773572771e-17j)
1.1403000000000001e-06;(-0.04219691589854178-1.5169632466076475e-19j)
1.14035e-06;(-0.042095222042256894+2.9811297911765586e-18j)
1.1404000000000001e-06;(-0.041992986187685065-2.536528716794714e-18j)
1.14045e-06;(-0.04189022020204855-5.9525769357473415e-18j)
1.1405000000000001e-06;(-0.04178695133722453-6.611432366092168e-17j)
1.14055e-06;(-0.04168319039456486-5.585780013546852e-17j)
1.1406000000000001e-06;(-0.04157896355745281-6.900902490190694e-17j)
1.14065e-06;(-0.04147428053387072-2.8099359049606267e-19j)
1.1407e-06;(-0.04136916641230349+2.8751092210924324e-18j)
1.14075e-06;(-0.041263629782028764-2.4721255383114724e-18j)
1.1408e-06;(-0.041157694612412137-6.129645280811922e-18j)
1.14085e-06;(-0.041051368350901056-6.475425519636289e-17j)
1.1409e-06;(-0.04094467382575326-5.471567860339575e-17j)
1.14095e-06;(-0.04083761732171126-6.776708594027091e-17j)
1.141e-06;(-0.04073022050620894-4.0591636658339575e-19j)
1.14105e-06;(-0.04062248848269992+2.761110760809397e-18j)
1.1411e-06;(-0.0405144417403895-2.4021035633322005e-18j)
1.14115e-06;(-0.040406084185185265-6.3040068141283595e-18j)
1.1412e-06;(-0.04029743511299772-6.33680420749372e-17j)
1.14125e-06;(-0.04018849721829137-5.354242606646132e-17j)
1.1413e-06;(-0.04007928859099106-6.650053637720749e-17j)
1.14135e-06;(-0.03996981070260247-5.251259823213957e-19j)
1.1414e-06;(-0.03986008042677148+2.6405397439940265e-18j)
1.14145e-06;(-0.03975009800294005-2.326469790929001e-18j)
1.1415e-06;(-0.03963987908059659-6.473888463452431e-18j)
1.1415500000000001e-06;(-0.039529422660444194-6.196381585440615e-17j)
1.1416e-06;(-0.03941874316237213-5.234460869190256e-17j)
1.1416500000000001e-06;(-0.03930783834410666-6.521662643163587e-17j)
1.1417e-06;(-0.039196721392947234-6.373002068808838e-19j)
1.1417500000000001e-06;(-0.039085388821859114+2.5147557369032476e-18j)
1.1418e-06;(-0.03897385258501468-2.2454611347768698e-18j)
1.1418500000000001e-06;(-0.038862107951294834-6.637810176614453e-18j)
1.1419e-06;(-0.03875016564366827-6.05470892238209e-17j)
1.1419500000000001e-06;(-0.038638019690067936-5.112808455274122e-17j)
1.142e-06;(-0.038525679586643234-6.391965773178659e-17j)
1.1420500000000001e-06;(-0.03841313812597335-7.412023157784245e-19j)
1.1421e-06;(-0.038300403584229904+2.3851893667509318e-18j)
1.14215e-06;(-0.03818746752668436-2.1590635416966784e-18j)
1.1422e-06;(-0.03807433701881579-6.794220949991728e-18j)
1.14225e-06;(-0.03796100240907776-5.912096533766827e-17j)
1.1423e-06;(-0.03784746956397817-4.9895894030786677e-17j)
1.14235e-06;(-0.037733727628064685-6.261146006521396e-17j)
1.1424e-06;(-0.03761978128300816-8.357471642224594e-19j)
1.14245e-06;(-0.03750561848477284+2.253330727109106e-18j)
1.1425e-06;(-0.03739124274672707-2.0677334712613023e-18j)
1.14255e-06;(-0.03727664085394702-6.941849090112349e-18j)
1.1426e-06;(-0.0371618151703981-5.768589406811901e-17j)
1.14265e-06;(-0.03704675133032806-4.8649964860644996e-17j)
1.1427e-06;(-0.036931450569535555-6.129147719344431e-17j)
1.14275e-06;(-0.03681589739381532-9.199688714611179e-19j)
1.1428e-06;(-0.03670009193434119+2.1208512191238836e-18j)
1.14285e-06;(-0.03658401759311512-1.9718672225300137e-18j)
1.1429e-06;(-0.03646767342249472-7.079621127486077e-18j)
1.14295e-06;(-0.03635104174759359-5.623936266954936e-17j)
1.1430000000000001e-06;(-0.03623412056998041-4.7389622552453856e-17j)
1.14305e-06;(-0.036116891166986506-5.99567208222142e-17j)
1.1431000000000001e-06;(-0.03599935051959626-9.929575509570287e-19j)
1.14315e-06;(-0.03588147888861189+1.989386467177245e-18j)
1.1432000000000001e-06;(-0.03576327226676185-1.871837916943284e-18j)
1.14325e-06;(-0.03564470993167361-7.206682948438513e-18j)
1.1433000000000001e-06;(-0.03552578692221852-5.477706048650183e-17j)
1.14335e-06;(-0.03540648156824115-4.611298927774543e-17j)
1.1434000000000001e-06;(-0.03528678799116567-5.860217280949417e-17j)
1.14345e-06;(-0.03516668361042892-1.0540632556272382e-18j)
1.1435e-06;(-0.035046161668368936+1.8602689796100254e-18j)
1.14355e-06;(-0.034925198713303914-1.76840814981465e-18j)
1.1436e-06;(-0.034803787148727075-7.322276482068463e-18j)
1.14365e-06;(-0.03468190269298001-5.329234531380405e-17j)
1.1437e-06;(-0.034559536952768-4.4816166489532296e-17j)
1.14375e-06;(-0.034436664859373425-5.722025826140226e-17j)
1.1438e-06;(-0.03431327726651036-1.1028487176122631e-18j)
1.14385e-06;(-0.034189348363025604+1.7351390373584117e-18j)
1.1439e-06;(-0.03406486829510447-1.6621077354859474e-18j)
1.14395e-06;(-0.03393981055540369-7.426001666607166e-18j)
1.144e-06;(-0.03381416462963097-5.177627204764538e-17j)
1.14405e-06;(-0.03368790336204439-4.3493939099640223e-17j)
1.1441e-06;(-0.03356101562642658-5.580179408388654e-17j)
1.14415e-06;(-0.033433473667891976-1.1389168881368733e-18j)
1.1442e-06;(-0.03330526579826739+1.615050788192963e-18j)
1.14425e-06;(-0.03317636371415295-1.5536805765357647e-18j)
1.1443e-06;(-0.03304675521672135-7.517421565959974e-18j)
1.14435e-06;(-0.03291641150597132-5.0218536585278455e-17j)
1.1444e-06;(-0.0327853199249634-4.2139687189166074e-17j)
1.1444500000000001e-06;(-0.03265345123020248-5.4336252350701574e-17j)
1.1445e-06;(-0.03252079236032488-1.1621289115123366e-18j)
1.1445500000000001e-06;(-0.03238731368254809+1.5012597181315928e-18j)
1.1446e-06;(-0.03225300178582341-1.4440476496639564e-18j)
1.1446500000000001e-06;(-0.03211782670329231-7.596475370156156e-18j)
1.1447e-06;(-0.031981774729912885-4.86074433557579e-17j)
1.1447500000000001e-06;(-0.031844815620863595-4.074563190425112e-17j)
1.1448e-06;(-0.031706935433658-5.281142690265065e-17j)
1.1448500000000001e-06;(-0.03156810370242937-1.1725477643733992e-18j)
1.1449e-06;(-0.031428306304548015+1.3948363738268287e-18j)
1.14495e-06;(-0.031287512610720554-1.3339480039577683e-18j)
1.145e-06;(-0.031145708376122527-7.663181057220886e-18j)
1.14505e-06;(-0.03100286286625306-4.693020872503179e-17j)
1.1451e-06;(-0.03085896177258918-3.9303450408734806e-17j)
1.14515e-06;(-0.030713974314130678-5.1214482254138025e-17j)
1.1452e-06;(-0.030567886177591975-1.1703683521355074e-18j)
1.14525e-06;(-0.030420666594569514+1.2965987942547454e-18j)
1.1453e-06;(-0.030272301306283198-1.224399375117185e-18j)
1.14535e-06;(-0.030122759616300218-7.717946246395747e-18j)
1.1454e-06;(-0.02997202737983892-4.517358312089426e-17j)
1.14545e-06;(-0.029820074031982575-3.7804123858721305e-17j)
1.1455e-06;(-0.02966688560155678-4.9532151466690207e-17j)
1.14555e-06;(-0.02951243171476803-1.1560582784434514e-18j)
1.1456e-06;(-0.02935669863366385+1.2070800607550124e-18j)
1.14565e-06;(-0.029199656235133677-1.1161987207218733e-18j)
1.1457e-06;(-0.029041291073960425-7.761032481883904e-18j)
1.14575e-06;(-0.028881573337116283-4.3324251130238724e-17j)
1.1458000000000001e-06;(-0.028720489931421643-3.6238573544986146e-17j)
1.14585e-06;(-0.028558011413065687-4.7751113168295986e-17j)
1.1459000000000001e-06;(-0.028394125099884135-1.130231047279596e-18j)
1.14595e-06;(-0.028228801976041207+1.1267797112807037e-18j)
1.1460000000000001e-06;(-0.028062029828935017-1.0103381361016039e-18j)
1.14605e-06;(-0.027893780128974113-7.79289484814477e-18j)
1.1461000000000001e-06;(-0.027724041191125294-4.136899268347601e-17j)
1.14615e-06;(-0.02755278502971831-3.459778755226937e-17j)
1.1462000000000001e-06;(-0.027380000544644595-4.5858379976559993e-17j)
1.14625e-06;(-0.027205660351127457-1.0936345342814072e-18j)
1.1463000000000001e-06;(-0.02702975399058293+1.0559206969029145e-18j)
1.14635e-06;(-0.026852254735287753-9.077981062358818e-19j)
1.1464e-06;(-0.026673152823918703-7.814461429876508e-18j)
1.14645e-06;(-0.02649242224105138-3.929533655297765e-17j)
1.1465e-06;(-0.02631005397738728-3.287319550580981e-17j)
1.14655e-06;(-0.02612602278402248-4.384189727163381e-17j)
1.1466e-06;(-0.02594032045737842-1.0472089053382906e-18j)
1.14665e-06;(-0.025752922568165172+9.944215046995866e-19j)
1.1467e-06;(-0.025563821771038577-8.095093674115175e-19j)
1.14675e-06;(-0.025372994508193535-7.82639173221638e-18j)
1.1468e-06;(-0.02518043434375489-3.709216107069096e-17j)
1.14685e-06;(-0.02498611864194581-3.1057010344041255e-17j)
1.1469e-06;(-0.024790041926219437-4.1690467696488564e-17j)
1.14695e-06;(-0.024592182531939226-9.920627956134446e-19j)
1.147e-06;(-0.024392535990275573+9.41856897093924e-19j)
1.14705e-06;(-0.024191081655324857-7.163062010436314e-19j)
1.1471e-06;(-0.02398781611278995-7.829599128975626e-18j)
1.14715e-06;(-0.023782719781477026-3.474979391876976e-17j)
1.1472e-06;(-0.02357579034677758-2.9142350548685743e-17j)
1.1472500000000001e-06;(-0.02336700933647912-3.939502737088461e-17j)
1.1473e-06;(-0.02315637557906277-9.293814112289225e-19j)
1.1473500000000001e-06;(-0.02294387175377449+8.979321620983652e-19j)
1.1474e-06;(-0.022729497873751024-6.290340124151448e-19j)
1.1474500000000001e-06;(-0.02251323781028866-7.825219011032581e-18j)
1.1475e-06;(-0.022295092800824617-3.226046185589361e-17j)
1.1475500000000001e-06;(-0.02207504794733512-2.7123805413292696e-17j)
1.1476e-06;(-0.021853105749197493-3.694812947399233e-17j)
1.1476500000000001e-06;(-0.021629252575657336-8.605192475607602e-19j)
1.1477e-06;(-0.021403492223587874+8.618924477511407e-19j)
1.14775e-06;(-0.021175812363973364-5.485733465601132e-19j)
1.1478e-06;(-0.0209462181245855-7.81416115163284e-18j)
1.14785e-06;(-0.02071469851042393-2.9618807437610686e-17j)
1.1479e-06;(-0.020481260011333303-2.4997539734419353e-17j)
1.14795e-06;(-0.020245892996344987-3.434454793589306e-17j)
1.148e-06;(-0.020008605346259714-7.867851235132914e-19j)
1.14805e-06;(-0.019769388821828375+8.329039282727008e-19j)
1.1481e-06;(-0.019528252721332108-4.757665468742376e-19j)
1.14815e-06;(-0.01928519022254358-7.797483359529879e-18j)
1.1482e-06;(-0.019040212065329368-2.6821669521471547e-17j)
1.14825e-06;(-0.018793312867342864-2.276137954037604e-17j)
1.1483e-06;(-0.018544504831669237-3.1581712334208074e-17j)
1.14835e-06;(-0.018293784036199065-7.096417685743124e-19j)
1.1484e-06;(-0.018041164166348156+8.097087100619918e-19j)
1.14845e-06;(-0.01778664277805261-4.111548297403089e-19j)
1.1485e-06;(-0.017530235055597244-7.776254174852665e-18j)
1.14855e-06;(-0.017271940048181052-2.3869050717785578e-17j)
1.1486000000000001e-06;(-0.017011774452882922-2.0415394971669017e-17j)
1.14865e-06;(-0.01674973882474628-2.866010270096676e-17j)
1.1487000000000001e-06;(-0.016485851384915113-6.305846066177899e-19j)
1.14875e-06;(-0.01622011420419317+7.9109784968345795e-19j)
1.1488000000000001e-06;(-0.015952547036375265-3.5539444055505363e-19j)
1.14885e-06;(-0.01568315347523276-7.751514638540583e-18j)
1.1489000000000001e-06;(-0.015411954813085363-2.0763959075605534e-17j)
1.14895e-06;(-0.015138956171152653-1.7961331512004287e-17j)
1.1490000000000001e-06;(-0.014864180383409633-2.5582834231510234e-17j)
1.14905e-06;(-0.014587634100258009-5.51144158407456e-19j)
1.1491000000000001e-06;(-0.014309341697693923+7.7573158498606655e-19j)
1.14915e-06;(-0.014029311354266645-3.0896339664862115e-19j)
1.1492e-06;(-0.013747568985589249-7.724313461273231e-18j)
1.14925e-06;(-0.013464124294536273-1.7512736658780067e-17j)
1.1493e-06;(-0.013179004731148233-1.5403723168432764e-17j)
1.14935e-06;(-0.012892221516019086-2.235613598960502e-17j)
1.1494e-06;(-0.012603803625632732-4.727763447460527e-19j)
1.14945e-06;(-0.012313763788901333+7.621797606679139e-19j)
1.1495e-06;(-0.01202213249797874-2.7235408906140185e-19j)
1.14955e-06;(-0.01172892397790431-7.695466483818316e-18j)
1.1496e-06;(-0.011434170222938184-1.4124332682424154e-17j)
1.14965e-06;(-0.011137886939273206-1.2748986205138032e-17j)
1.1497e-06;(-0.010840107606932646-1.898948351155808e-17j)
1.14975e-06;(-0.01054084939551511-3.9689181154634327e-19j)
1.1498e-06;(-0.010240147251703394+7.4873793466151e-19j)
1.14985e-06;(-0.009938019787995132-2.458184048891783e-19j)
1.1499e-06;(-0.009634503395878609-7.665945344382117e-18j)
1.14995e-06;(-0.009329618107515763-1.0611208033438939e-17j)
1.15e-06;(-0.009023401734622143-1.0005891448103542e-17j)
1.1500500000000001e-06;(-0.008715875703075584-1.549544601163145e-17j)
1.1501e-06;(-0.008407079217551764-3.248312991387928e-19j)
1.1501500000000001e-06;(-0.008097035069017992+7.340364800417632e-19j)
1.1502e-06;(-0.007785783825179485-2.295545985556223e-19j)
1.1502500000000001e-06;(-0.007473349610825609-7.636545083581328e-18j)
1.1503e-06;(-0.007159774324138763-6.988940339756089e-18j)
1.1503500000000001e-06;(-0.006845083389858875-7.185699297300432e-18j)
1.1504e-06;(-0.006529320001515318-1.1889394806218137e-17j)
1.1504500000000001e-06;(-0.006212510847371793-2.578018753534676e-19j)
1.1505e-06;(-0.005894700378637484+7.161521709630434e-19j)
1.15055e-06;(-0.005575916508170486-2.2377981963589785e-19j)
1.1506e-06;(-0.005256204904713195-7.608022299506979e-18j)
1.15065e-06;(-0.004935594664328116-3.2760072752746262e-18j)
1.1507e-06;(-0.004614132630726468-4.301372914475451e-18j)
1.15075e-06;(-0.00429184903939568-8.189933540502933e-18j)
1.1508e-06;(-0.003968791864081153-1.9692294463290492e-19j)
1.15085e-06;(-0.0036449924335863132+6.937503858914103e-19j)
1.1509e-06;(-0.00332049980445995-2.284270689463075e-19j)
1.15095e-06;(-0.0029953463504481283-7.580812571827207e-18j)
1.151e-06;(-0.002669582161449401+5.065268255483919e-19j)
1.15105e-06;(-0.002343240605583481-1.3681524849076636e-18j)
1.1511e-06;(-0.0020163727544860364-4.4178006117302776e-18j)
1.15115e-06;(-0.001689012917970387-1.4323198364755173e-19j)
1.1512e-06;(-0.0013612130957229302+6.650410551205261e-19j)
1.15125e-06;(-0.0010330084845308995-2.4336837342066616e-19j)
1.1513e-06;(-0.0007044519564483577-7.555437171493436e-18j)
1.15135e-06;(-0.0003755795385685856+4.3352100071388695e-18j)
1.1514000000000001e-06;(-4.644491771671191e-05+1.597220493440255e-18j)
1.15145e-06;(0.0002829151072433159-5.963641377393533e-19j)
1.1515000000000001e-06;(0.0006124460941248166-9.754904561854014e-20j)
1.15155e-06;(0.0009421105326073837+6.2875432180311585e-19j)
1.1516000000000001e-06;(0.001271853286283362-2.6858678687645537e-19j)
1.15165e-06;(0.0016016361953676466-7.532358776837744e-18j)
1.1517000000000001e-06;(0.0019314034920059056+8.184156887065343e-18j)
1.15175e-06;(0.002261116430519758+4.5763284774755544e-18j)
1.1518000000000001e-06;(0.0025907186759165928+3.2491550857551527e-18j)
1.15185e-06;(0.002920170961684733-6.053919641434638e-20j)
1.1519000000000001e-06;(0.003249416451428511+5.834791699954603e-19j)
1.15195e-06;(0.003578415424238014-3.0367478590663977e-19j)
1.152e-06;(0.003907110609380581-7.511783297242904e-18j)
1.15205e-06;(0.004235461899258714+1.202626229326709e-17j)
1.1521e-06;(0.004563411657080709+7.549473577651446e-18j)
1.15215e-06;(0.004890919457437069+7.09190916479029e-18j)
1.1522e-06;(0.0052179273668705815-3.2716585101486606e-20j)
1.15225e-06;(0.005544394712080696+5.281996281091011e-19j)
1.1523e-06;(0.005870263333334117-3.4815926559989096e-19j)
1.15235e-06;(0.006195492380303263-7.493758965157041e-18j)
1.1524e-06;(0.006520023538245106+1.5833062265862025e-17j)
1.15245e-06;(0.006843815851496081+1.0496422156233396e-17j)
1.1525e-06;(0.007166810922335069+1.0903945777859422e-17j)
1.15255e-06;(0.007488967762155155-1.4336704048548386e-20j)
1.1526e-06;(0.0078102279629366795+4.615431653209201e-19j)
1.15265e-06;(0.008130550576110585-4.0178282601300624e-19j)
1.1527e-06;(0.008449877256563222-7.47845676602044e-18j)
1.15275e-06;(0.008768167169209175+1.9575306372187947e-17j)
1.1528e-06;(0.009085362105455061+1.3395970188558243e-17j)
1.1528500000000001e-06;(0.009401421417486885+1.4656482480480613e-17j)
1.1529e-06;(0.009716287107122532-5.507117498942744e-21j)
1.1529500000000001e-06;(0.010029918787835927+3.8300185788099407e-19j)
1.153e-06;(0.010342258745907017-4.63724872679183e-19j)
1.1530500000000001e-06;(0.010653266930206507-7.465877983811622e-18j)
1.1531e-06;(0.010962885985565735+2.3223543112781584e-17j)
1.1531500000000001e-06;(0.01127107627033028+1.622678787013432e-17j)
1.1532e-06;(0.01157778086188454+1.8320942773997478e-17j)
1.1532500000000001e-06;(0.011882960601979754-6.128360991884873e-21j)
1.1533e-06;(0.012186559074334732+2.918636366517004e-19j)
1.1533500000000001e-06;(0.012488537677760524-5.334708706545114e-19j)
1.1534e-06;(0.012788840575755326-7.455782911066002e-18j)
1.15345e-06;(0.013087429797439869+2.674877640772311e-17j)
1.1535e-06;(0.013384250159069785+1.8968016008153698e-17j)
1.15355e-06;(0.013679264392802471+2.1868853058960958e-17j)
1.1536e-06;(0.013972418040040083-1.5935046884529094e-20j)
1.15365e-06;(0.014263674608046926+1.8797561484581304e-19j)
1.1537e-06;(0.014552980435051467-6.102583467306246e-19j)
1.15375e-06;(0.014840299874718653-7.448155774024585e-18j)
1.1538e-06;(0.015125580132943652+3.0122693720941925e-17j)
1.15385e-06;(0.015408786480194751+2.159927602147361e-17j)
1.1539e-06;(0.015689867059909123+2.5272667816822522e-17j)
1.15395e-06;(0.015968788128736786-3.44342161362591e-20j)
1.154e-06;(0.016245498836460124+7.092829833943316e-20j)
1.15405e-06;(0.01651996649414577-6.932247049058449e-19j)
1.1541e-06;(0.016792141325520565-7.442602037969377e-18j)
1.15415e-06;(0.017061991763046395+3.331857612332658e-17j)
1.1542e-06;(0.017329469170673233+2.410110070361468e-17j)
1.15425e-06;(0.017594543167859435+2.850636633899009e-17j)
1.1543000000000001e-06;(0.017857166323621377-6.094909415787664e-20j)
1.15435e-06;(0.018117309508521758-5.910957948658315e-20j)
1.1544000000000001e-06;(0.018374926559937676-7.816563857405374e-19j)
1.15445e-06;(0.018629989662037647-7.43895508215958e-18j)
1.1545000000000001e-06;(0.018882453982191814+3.631142371483635e-17j)
1.15455e-06;(0.019132293078955764+2.645551216671528e-17j)
1.1546000000000001e-06;(0.01937946350955457+3.154577012498174e-17j)
1.15465e-06;(0.019623940265888633-9.469579865265848e-20j)
1.1547000000000001e-06;(0.01986568135301682-2.0175691565612355e-19j)
1.15475e-06;(0.020104663253210264-8.743420729340847e-19j)
1.1548e-06;(0.0203408454753579-7.43689605414392e-18j)
1.15485e-06;(0.020574206047091086+3.907884144233586e-17j)
1.1549e-06;(0.020804706035040938+2.864613434878039e-17j)
1.15495e-06;(0.021032325065054057+3.436908201430993e-17j)
1.155e-06;(0.021257025813229045-1.3468850857975164e-19j)
1.15505e-06;(0.021478789554252354-3.5634876370287664e-19j)
1.1551e-06;(0.02169758062313733-9.705965179168766e-19j)
1.15515e-06;(0.021913381991707427-7.436039558055632e-18j)
1.1552e-06;(0.022126159700970566+4.160117008718562e-17j)
1.15525e-06;(0.0223358984657701+3.065880248460139e-17j)
1.1553e-06;(0.02254256607772396+3.6957041789799093e-17j)
1.15535e-06;(0.022746149038080095-1.7989239082552538e-19j)
1.1554e-06;(0.022946616931144814-5.223072885253036e-19j)
1.15545e-06;(0.023143958085367233-1.0693197010813226e-18j)
1.1555e-06;(0.023338143917197688-7.436147731292551e-18j)
1.15555e-06;(0.02352916462042483+4.386209903315528e-17j)
1.1556e-06;(0.023716993480397554+3.2481612641407963e-17j)
1.1556500000000001e-06;(0.023901622591650566+3.92942457902267e-17j)
1.1557e-06;(0.024083027142414348-2.291035873206984e-19j)
1.1557500000000001e-06;(0.024261201160569457-6.984988816219314e-19j)
1.1558e-06;(0.024436121768378203-1.169389278507889e-18j)
1.1558500000000001e-06;(0.024607784956797028-7.436904402053387e-18j)
1.1559e-06;(0.02477616981036804+4.584891903623794e-17j)
1.1559500000000001e-06;(0.024941274309924166+3.410517625393559e-17j)
1.156e-06;(0.025103079527580112+4.1368337593531513e-17j)
1.1560500000000001e-06;(0.025261585457860204-2.8101285000498624e-19j)
1.1561e-06;(0.02541677518272882-8.836811101431073e-19j)
1.1561500000000001e-06;(0.025568650731184903-1.2699200083833053e-18j)
1.1562e-06;(0.025717197214260815-7.437892215332094e-18j)
1.15625e-06;(0.02586241871312737+4.7552954566631227e-17j)
1.1563e-06;(0.02600430238400472+3.5523159702526975e-17j)
1.15635e-06;(0.026142854374807945+4.317089531769054e-17j)
1.1564e-06;(0.026278063899920472-3.343339593503605e-19j)
1.15645e-06;(0.0264099391854193-1.076553605412686e-18j)
1.1565e-06;(0.026538471513649742-1.3696911465587726e-18j)
1.15655e-06;(0.026663671197081257-7.439138503150485e-18j)
1.1566e-06;(0.026785531592617807+4.8969529563154643e-17j)
1.15665e-06;(0.026904065104132114+3.673203983711139e-17j)
1.1567e-06;(0.027019267166460397+4.4697548499426224e-17j)
1.15675e-06;(0.02713115227665702-3.8775649025891397e-19j)
1.1568e-06;(0.02723971794761984-1.2754638578746837e-18j)
1.15685e-06;(0.02734498076811314-1.4677341630819126e-18j)
1.1569e-06;(0.027446940325970594-7.440343535937808e-18j)
1.15695e-06;(0.02754561529693522+5.009840917133607e-17j)
1.157e-06;(0.0276410073373898+3.773140182806402e-17j)
1.15705e-06;(0.02773313720206374+4.594817708718144e-17j)
1.1571000000000001e-06;(0.027822008606236792-4.399961453621084e-19j)
1.15715e-06;(0.027907644372370033-1.4788983645596594e-18j)
1.1572000000000001e-06;(0.027990050261732322-1.5628900554315162e-18j)
1.15725e-06;(0.02806925115000541-7.441517656812467e-18j)
1.1573000000000001e-06;(0.028145254828289428+5.094349316673128e-17j)
1.15735e-06;(0.028218088207735872+3.852416616055918e-17j)
1.1574000000000001e-06;(0.028287761089883526+4.692681421936832e-17j)
1.15745e-06;(0.028354302400375758-4.897124919318629e-19j)
1.1575000000000001e-06;(0.028417723928584236-1.6851833900931237e-18j)
1.15755e-06;(0.02847805659046839-1.6541356420340488e-18j)
1.1576e-06;(0.028535314137438417-7.44249674141719e-18j)
1.15765e-06;(0.02858952944841898+5.151319937011891e-17j)
1.1577e-06;(0.028640718207908984+3.9116284275504935e-17j)
1.15775e-06;(0.028688915227308792+4.764168481956843e-17j)
1.1578e-06;(0.028734138092137228-5.35661621252942e-19j)
1.15785e-06;(0.02877642351268189-1.892323459608415e-18j)
1.1579e-06;(0.02881579094033241-1.7404470907366e-18j)
1.15795e-06;(0.02885227894762211-7.4433934331128e-18j)
1.158e-06;(0.028885908813632913+5.182007053849716e-17j)
1.15805e-06;(0.028916720933495666+3.9516650693764295e-17j)
1.1581e-06;(0.028944738372826538+4.8105101758081355e-17j)
1.15815e-06;(0.028970003306755494-5.76677064523933e-19j)
1.1582e-06;(0.02899254054335886-2.0987831986040307e-18j)
1.15825e-06;(0.02901239399227425-1.8207720585925233e-18j)
1.1583e-06;(0.02902959015710167-7.444255677793766e-18j)
1.15835e-06;(0.029044174633674574+5.1880868400521124e-17j)
1.1584e-06;(0.029056175571388367+3.9737305291354255e-17j)
1.1584500000000001e-06;(0.029065640201204664+4.833335403360545e-17j)
1.1585e-06;(0.029072598265867382-6.117511139250672e-19j)
1.1585500000000001e-06;(0.029077098577715135-2.3027784875234213e-18j)
1.1586e-06;(0.029079172417754526-1.8940087632319866e-18j)
1.1586500000000001e-06;(0.029078870123347596-7.445280381197999e-18j)
1.1587e-06;(0.029076224456116736+5.1716081486130655e-17j)
1.1587500000000001e-06;(0.02907128721957841+3.979302959726529e-17j)
1.1588e-06;(0.029064092595846358+4.834609578652867e-17j)
1.1588500000000001e-06;(0.02905469379329305-6.399171077264628e-19j)
1.1589e-06;(0.02904312635201573-2.5025597813674235e-18j)
1.1589500000000001e-06;(0.029029444821605577-1.959289476720441e-18j)
1.159e-06;(0.02901368603534855-7.446864213991952e-18j)
1.15905e-06;(0.02899590581817644+5.134948107151013e-17j)
1.1591e-06;(0.02897614222957521+3.970091393093926e-17j)
1.15915e-06;(0.028954452301798255+4.816658484009235e-17j)
1.1592e-06;(0.028930875251455553-6.604449755727971e-19j)
1.15925e-06;(0.028905469248068645-2.6964301974165755e-18j)
1.1593e-06;(0.02887827459431147-2.015830336803441e-18j)
1.15935e-06;(0.028849350524990564-7.449133874994255e-18j)
1.1594e-06;(0.02881873835591148+5.0808090967723324e-17j)
1.15945e-06;(0.02878649831336603+3.948044540822892e-17j)
1.1595e-06;(0.028752672651599465+4.782095119356454e-17j)
1.15955e-06;(0.028717322512886997-6.726881344702278e-19j)
1.1596e-06;(0.028680491013577235-2.8829167676435507e-18j)
1.15965e-06;(0.028642240134841367-2.0626093545757063e-18j)
1.1597e-06;(0.028602613777270282-7.452462930917145e-18j)
1.15975e-06;(0.02856167468238323+5.0121413976111725e-17j)
1.1598e-06;(0.028519467455748616+3.915300451823556e-17j)
1.15985e-06;(0.02847605551934128+4.7337628858769995e-17j)
1.1599000000000001e-06;(0.02843148410316794-6.762028379167263e-19j)
1.15995e-06;(0.028385817228553493-3.060619877113484e-18j)
1.1600000000000001e-06;(0.028339100668249628-2.0988573675022633e-18j)
1.16005e-06;(0.028291398960738828-7.457299228297457e-18j)
1.1601000000000001e-06;(0.02824275833880439+4.932103519681141e-17j)
1.16015e-06;(0.028193243774939657+3.874133038746681e-17j)
1.1602000000000001e-06;(0.028142901878353627+4.674710644232341e-17j)
1.16025e-06;(0.02809179797157752-6.707832689768276e-19j)
1.1603000000000001e-06;(0.028039978955884507-3.228456559912604e-18j)
1.16035e-06;(0.027987510419182106-2.1238760589700425e-18j)
1.1604000000000001e-06;(0.02793443946982268-7.464090012392911e-18j)
1.16045e-06;(0.027880831875870368+4.8440207213804984e-17j)
1.1605e-06;(0.0278267348672859+3.8269155231285724e-17j)
1.16055e-06;(0.027772214306654514+4.608117446508131e-17j)
1.1606e-06;(0.0277173174597221-6.56407818125111e-19j)
